"day","lag","rho","error","index","county"
2020-04-02,16,0.000519862960622939,45.0338411180724,"homo","53053"
2020-04-03,16,0.000411439780492354,51.859173373435,"homo","53053"
2020-04-04,16,0.000504527185664973,45.5815668298408,"homo","53053"
2020-04-05,16,0.000380120226805194,37.3096341350544,"homo","53053"
2020-02-10,16,4.99993907157426,557.731958747704,"power","53053"
2020-02-11,16,4.99993964052264,553.247339091081,"power","53053"
2020-02-12,16,4.99993946244164,572.349660058247,"power","53053"
2020-02-13,16,4.99994067925852,586.733234517412,"power","53053"
2020-02-14,16,4.99994034614771,601.616760775192,"power","53053"
2020-02-15,16,4.99993984915166,504.289841018717,"power","53053"
2020-02-16,16,4.99994047713201,448.144312790057,"power","53053"
2020-03-30,16,4.9999401747482,315.63200203664,"power","53053"
2020-03-31,16,4.99994159069058,352.785819844383,"power","53053"
2020-04-01,16,4.99994113774758,335.521643288681,"power","53053"
2020-04-02,16,4.99994017918152,333.66903625664,"power","53053"
2020-04-03,16,4.99993916836746,362.266956684047,"power","53053"
2020-04-04,16,4.99993991428341,332.098331887356,"power","53053"
2020-04-05,16,4.99993824793887,291.397227534452,"power","53053"
2020-02-10,16,0.386352467050323,71.5192372899922,"exp","53053"
2020-02-11,16,0.383433136382785,70.4962670290448,"exp","53053"
2020-02-12,16,0.381493448555345,73.6941304686452,"exp","53053"
2020-02-13,16,0.378708806453696,76.2252034809519,"exp","53053"
2020-02-14,16,0.38133228330851,85.2894475166371,"exp","53053"
2020-02-15,16,0.373065310168202,72.5976051883628,"exp","53053"
2020-02-16,16,0.373726627415183,63.6436640689563,"exp","53053"
2020-03-30,16,0.343233053453443,37.5522325302639,"exp","53053"
2020-03-31,16,0.315993906702058,39.9380466602926,"exp","53053"
2020-04-01,16,0.366237796360923,41.6402180225749,"exp","53053"
2020-04-02,16,0.362279491014673,40.9123534603536,"exp","53053"
2020-04-03,16,0.363253426253071,46.4236158369715,"exp","53053"
2020-04-04,16,0.353683132246264,42.0906969770436,"exp","53053"
2020-04-05,16,0.339314681171345,34.3382888831811,"exp","53053"
